 time           v(net6)        time           v(net1)        time           i(vdd)        
 1.7517320e-07  6.1976714e-01  1.7517320e-07  6.2000000e-01  1.7517320e-07 -1.8592775e-04 
 1.7527320e-07  6.1976714e-01  1.7527320e-07  6.2000000e-01  1.7527320e-07 -1.8580816e-04 
 1.7537320e-07  6.1976713e-01  1.7537320e-07  6.2000000e-01  1.7537320e-07 -1.8592766e-04 
 1.7547320e-07  6.1976713e-01  1.7547320e-07  6.2000000e-01  1.7547320e-07 -1.8580827e-04 
 1.7557320e-07  6.1976713e-01  1.7557320e-07  6.2000000e-01  1.7557320e-07 -1.8592758e-04 
 1.7567320e-07  6.1976712e-01  1.7567320e-07  6.2000000e-01  1.7567320e-07 -1.8580837e-04 
 1.7577320e-07  6.1976712e-01  1.7577320e-07  6.2000000e-01  1.7577320e-07 -1.8592749e-04 
 1.7587320e-07  6.1976712e-01  1.7587320e-07  6.2000000e-01  1.7587320e-07 -1.8580848e-04 
 1.7597320e-07  6.1976711e-01  1.7597320e-07  6.2000000e-01  1.7597320e-07 -1.8592741e-04 
 1.7607320e-07  6.1976711e-01  1.7607320e-07  6.2000000e-01  1.7607320e-07 -1.8580858e-04 
 1.7617320e-07  6.1976711e-01  1.7617320e-07  6.2000000e-01  1.7617320e-07 -1.8592732e-04 
 1.7627320e-07  6.1976710e-01  1.7627320e-07  6.2000000e-01  1.7627320e-07 -1.8580869e-04 
 1.7637320e-07  6.1976710e-01  1.7637320e-07  6.2000000e-01  1.7637320e-07 -1.8592724e-04 
 1.7647320e-07  6.1976710e-01  1.7647320e-07  6.2000000e-01  1.7647320e-07 -1.8580879e-04 
 1.7657320e-07  6.1976709e-01  1.7657320e-07  6.2000000e-01  1.7657320e-07 -1.8592716e-04 
 1.7667320e-07  6.1976709e-01  1.7667320e-07  6.2000000e-01  1.7667320e-07 -1.8580890e-04 
 1.7677320e-07  6.1976709e-01  1.7677320e-07  6.2000000e-01  1.7677320e-07 -1.8592707e-04 
 1.7687320e-07  6.1976708e-01  1.7687320e-07  6.2000000e-01  1.7687320e-07 -1.8580900e-04 
 1.7697320e-07  6.1976708e-01  1.7697320e-07  6.2000000e-01  1.7697320e-07 -1.8592699e-04 
 1.7707320e-07  6.1976708e-01  1.7707320e-07  6.2000000e-01  1.7707320e-07 -1.8580911e-04 
 1.7717320e-07  6.1976708e-01  1.7717320e-07  6.2000000e-01  1.7717320e-07 -1.8592691e-04 
 1.7727320e-07  6.1976707e-01  1.7727320e-07  6.2000000e-01  1.7727320e-07 -1.8580921e-04 
 1.7737320e-07  6.1976707e-01  1.7737320e-07  6.2000000e-01  1.7737320e-07 -1.8592682e-04 
 1.7747320e-07  6.1976707e-01  1.7747320e-07  6.2000000e-01  1.7747320e-07 -1.8580931e-04 
 1.7757320e-07  6.1976707e-01  1.7757320e-07  6.2000000e-01  1.7757320e-07 -1.8592674e-04 
 1.7767320e-07  6.1976706e-01  1.7767320e-07  6.2000000e-01  1.7767320e-07 -1.8580942e-04 
 1.7777320e-07  6.1976706e-01  1.7777320e-07  6.2000000e-01  1.7777320e-07 -1.8592666e-04 
 1.7787320e-07  6.1976706e-01  1.7787320e-07  6.2000000e-01  1.7787320e-07 -1.8580952e-04 
 1.7797320e-07  6.1976706e-01  1.7797320e-07  6.2000000e-01  1.7797320e-07 -1.8592657e-04 
 1.7807320e-07  6.1976705e-01  1.7807320e-07  6.2000000e-01  1.7807320e-07 -1.8580962e-04 
 1.7817320e-07  6.1976705e-01  1.7817320e-07  6.2000000e-01  1.7817320e-07 -1.8592649e-04 
 1.7827320e-07  6.1976705e-01  1.7827320e-07  6.2000000e-01  1.7827320e-07 -1.8580972e-04 
 1.7837320e-07  6.1976705e-01  1.7837320e-07  6.2000000e-01  1.7837320e-07 -1.8592641e-04 
 1.7847320e-07  6.1976705e-01  1.7847320e-07  6.2000000e-01  1.7847320e-07 -1.8580983e-04 
 1.7857320e-07  6.1976704e-01  1.7857320e-07  6.2000000e-01  1.7857320e-07 -1.8592632e-04 
 1.7867320e-07  6.1976704e-01  1.7867320e-07  6.2000000e-01  1.7867320e-07 -1.8580993e-04 
 1.7877320e-07  6.1976704e-01  1.7877320e-07  6.2000000e-01  1.7877320e-07 -1.8592624e-04 
 1.7887320e-07  6.1976704e-01  1.7887320e-07  6.2000000e-01  1.7887320e-07 -1.8581003e-04 
 1.7897320e-07  6.1976703e-01  1.7897320e-07  6.2000000e-01  1.7897320e-07 -1.8592616e-04 
 1.7907320e-07  6.1976703e-01  1.7907320e-07  6.2000000e-01  1.7907320e-07 -1.8581013e-04 
 1.7917320e-07  6.1976703e-01  1.7917320e-07  6.2000000e-01  1.7917320e-07 -1.8592608e-04 
 1.7927320e-07  6.1976703e-01  1.7927320e-07  6.2000000e-01  1.7927320e-07 -1.8581023e-04 
 1.7937320e-07  6.1976703e-01  1.7937320e-07  6.2000000e-01  1.7937320e-07 -1.8592599e-04 
 1.7947320e-07  6.1976703e-01  1.7947320e-07  6.2000000e-01  1.7947320e-07 -1.8581033e-04 
 1.7957320e-07  6.1976702e-01  1.7957320e-07  6.2000000e-01  1.7957320e-07 -1.8592591e-04 
 1.7967320e-07  6.1976702e-01  1.7967320e-07  6.2000000e-01  1.7967320e-07 -1.8581043e-04 
 1.7977320e-07  6.1976702e-01  1.7977320e-07  6.2000000e-01  1.7977320e-07 -1.8592583e-04 
 1.7987320e-07  6.1976702e-01  1.7987320e-07  6.2000000e-01  1.7987320e-07 -1.8581053e-04 
 1.7997320e-07  6.1976702e-01  1.7997320e-07  6.2000000e-01  1.7997320e-07 -1.8592575e-04 
 1.8007320e-07  6.1976702e-01  1.8007320e-07  6.2000000e-01  1.8007320e-07 -1.8581063e-04 
 1.8017320e-07  6.1976702e-01  1.8017320e-07  6.2000000e-01  1.8017320e-07 -1.8592567e-04 
 1.8027320e-07  6.1976701e-01  1.8027320e-07  6.2000000e-01  1.8027320e-07 -1.8581073e-04 
 1.8037320e-07  6.1976701e-01  1.8037320e-07  6.2000000e-01  1.8037320e-07 -1.8592558e-04 
 1.8047320e-07  6.1976701e-01  1.8047320e-07  6.2000000e-01  1.8047320e-07 -1.8581083e-04 
 1.8057320e-07  6.1976701e-01  1.8057320e-07  6.2000000e-01  1.8057320e-07 -1.8592550e-04 
 1.8067320e-07  6.1976701e-01  1.8067320e-07  6.2000000e-01  1.8067320e-07 -1.8581093e-04 
 1.8077320e-07  6.1976701e-01  1.8077320e-07  6.2000000e-01  1.8077320e-07 -1.8592542e-04 
 1.8087320e-07  6.1976701e-01  1.8087320e-07  6.2000000e-01  1.8087320e-07 -1.8581102e-04 
 1.8097320e-07  6.1976701e-01  1.8097320e-07  6.2000000e-01  1.8097320e-07 -1.8592534e-04 
 1.8107320e-07  6.1976701e-01  1.8107320e-07  6.2000000e-01  1.8107320e-07 -1.8581112e-04 
 1.8117320e-07  6.1976700e-01  1.8117320e-07  6.2000000e-01  1.8117320e-07 -1.8592526e-04 
 1.8127320e-07  6.1976700e-01  1.8127320e-07  6.2000000e-01  1.8127320e-07 -1.8581122e-04 
 1.8137320e-07  6.1976700e-01  1.8137320e-07  6.2000000e-01  1.8137320e-07 -1.8592517e-04 
 1.8147320e-07  6.1976700e-01  1.8147320e-07  6.2000000e-01  1.8147320e-07 -1.8581132e-04 
 1.8157320e-07  6.1976700e-01  1.8157320e-07  6.2000000e-01  1.8157320e-07 -1.8592509e-04 
 1.8167320e-07  6.1976700e-01  1.8167320e-07  6.2000000e-01  1.8167320e-07 -1.8581141e-04 
 1.8177320e-07  6.1976700e-01  1.8177320e-07  6.2000000e-01  1.8177320e-07 -1.8592501e-04 
 1.8187320e-07  6.1976700e-01  1.8187320e-07  6.2000000e-01  1.8187320e-07 -1.8581151e-04 
 1.8197320e-07  6.1976700e-01  1.8197320e-07  6.2000000e-01  1.8197320e-07 -1.8592493e-04 
 1.8207320e-07  6.1976700e-01  1.8207320e-07  6.2000000e-01  1.8207320e-07 -1.8581160e-04 
 1.8217320e-07  6.1976700e-01  1.8217320e-07  6.2000000e-01  1.8217320e-07 -1.8592485e-04 
 1.8227320e-07  6.1976700e-01  1.8227320e-07  6.2000000e-01  1.8227320e-07 -1.8581170e-04 
 1.8237320e-07  6.1976700e-01  1.8237320e-07  6.2000000e-01  1.8237320e-07 -1.8592477e-04 
 1.8247320e-07  6.1976700e-01  1.8247320e-07  6.2000000e-01  1.8247320e-07 -1.8581180e-04 
 1.8257320e-07  6.1976700e-01  1.8257320e-07  6.2000000e-01  1.8257320e-07 -1.8592469e-04 
 1.8267320e-07  6.1976700e-01  1.8267320e-07  6.2000000e-01  1.8267320e-07 -1.8581189e-04 
 1.8277320e-07  6.1976700e-01  1.8277320e-07  6.2000000e-01  1.8277320e-07 -1.8592461e-04 
 1.8287320e-07  6.1976700e-01  1.8287320e-07  6.2000000e-01  1.8287320e-07 -1.8581199e-04 
 1.8297320e-07  6.1976699e-01  1.8297320e-07  6.2000000e-01  1.8297320e-07 -1.8592452e-04 
 1.8307320e-07  6.1976699e-01  1.8307320e-07  6.2000000e-01  1.8307320e-07 -1.8581208e-04 
 1.8317320e-07  6.1976699e-01  1.8317320e-07  6.2000000e-01  1.8317320e-07 -1.8592444e-04 
 1.8327320e-07  6.1976699e-01  1.8327320e-07  6.2000000e-01  1.8327320e-07 -1.8581217e-04 
 1.8337320e-07  6.1976699e-01  1.8337320e-07  6.2000000e-01  1.8337320e-07 -1.8592436e-04 
 1.8347320e-07  6.1976699e-01  1.8347320e-07  6.2000000e-01  1.8347320e-07 -1.8581227e-04 
 1.8357320e-07  6.1976699e-01  1.8357320e-07  6.2000000e-01  1.8357320e-07 -1.8592428e-04 
 1.8367320e-07  6.1976699e-01  1.8367320e-07  6.2000000e-01  1.8367320e-07 -1.8581236e-04 
 1.8377320e-07  6.1976699e-01  1.8377320e-07  6.2000000e-01  1.8377320e-07 -1.8592420e-04 
 1.8387320e-07  6.1976699e-01  1.8387320e-07  6.2000000e-01  1.8387320e-07 -1.8581245e-04 
 1.8397320e-07  6.1976699e-01  1.8397320e-07  6.2000000e-01  1.8397320e-07 -1.8592412e-04 
 1.8407320e-07  6.1976699e-01  1.8407320e-07  6.2000000e-01  1.8407320e-07 -1.8581255e-04 
 1.8417320e-07  6.1976699e-01  1.8417320e-07  6.2000000e-01  1.8417320e-07 -1.8592404e-04 
 1.8427320e-07  6.1976699e-01  1.8427320e-07  6.2000000e-01  1.8427320e-07 -1.8581264e-04 
 1.8437320e-07  6.1976699e-01  1.8437320e-07  6.2000000e-01  1.8437320e-07 -1.8592396e-04 
 1.8447320e-07  6.1976699e-01  1.8447320e-07  6.2000000e-01  1.8447320e-07 -1.8581273e-04 
 1.8457320e-07  6.1976699e-01  1.8457320e-07  6.2000000e-01  1.8457320e-07 -1.8592388e-04 
 1.8467320e-07  6.1976699e-01  1.8467320e-07  6.2000000e-01  1.8467320e-07 -1.8581282e-04 
 1.8477320e-07  6.1976699e-01  1.8477320e-07  6.2000000e-01  1.8477320e-07 -1.8592380e-04 
 1.8487320e-07  6.1976700e-01  1.8487320e-07  6.2000000e-01  1.8487320e-07 -1.8581291e-04 
 1.8497320e-07  6.1976700e-01  1.8497320e-07  6.2000000e-01  1.8497320e-07 -1.8592372e-04 
 1.8507320e-07  6.1976700e-01  1.8507320e-07  6.2000000e-01  1.8507320e-07 -1.8581300e-04 
 1.8517320e-07  6.1976700e-01  1.8517320e-07  6.2000000e-01  1.8517320e-07 -1.8592364e-04 
 1.8527320e-07  6.1976700e-01  1.8527320e-07  6.2000000e-01  1.8527320e-07 -1.8581309e-04 
 1.8537320e-07  6.1976700e-01  1.8537320e-07  6.2000000e-01  1.8537320e-07 -1.8592356e-04 
 1.8547320e-07  6.1976700e-01  1.8547320e-07  6.2000000e-01  1.8547320e-07 -1.8581318e-04 
 1.8557320e-07  6.1976700e-01  1.8557320e-07  6.2000000e-01  1.8557320e-07 -1.8592347e-04 
 1.8567320e-07  6.1976700e-01  1.8567320e-07  6.2000000e-01  1.8567320e-07 -1.8581327e-04 
 1.8577320e-07  6.1976700e-01  1.8577320e-07  6.2000000e-01  1.8577320e-07 -1.8592339e-04 
 1.8587320e-07  6.1976700e-01  1.8587320e-07  6.2000000e-01  1.8587320e-07 -1.8581336e-04 
 1.8597320e-07  6.1976700e-01  1.8597320e-07  6.2000000e-01  1.8597320e-07 -1.8592331e-04 
 1.8607320e-07  6.1976700e-01  1.8607320e-07  6.2000000e-01  1.8607320e-07 -1.8581345e-04 
 1.8617320e-07  6.1976700e-01  1.8617320e-07  6.2000000e-01  1.8617320e-07 -1.8592323e-04 
 1.8627320e-07  6.1976700e-01  1.8627320e-07  6.2000000e-01  1.8627320e-07 -1.8581354e-04 
 1.8637320e-07  6.1976700e-01  1.8637320e-07  6.2000000e-01  1.8637320e-07 -1.8592315e-04 
 1.8647320e-07  6.1976700e-01  1.8647320e-07  6.2000000e-01  1.8647320e-07 -1.8581363e-04 
 1.8657320e-07  6.1976700e-01  1.8657320e-07  6.2000000e-01  1.8657320e-07 -1.8592307e-04 
 1.8667320e-07  6.1976700e-01  1.8667320e-07  6.2000000e-01  1.8667320e-07 -1.8581372e-04 
 1.8677320e-07  6.1976700e-01  1.8677320e-07  6.2000000e-01  1.8677320e-07 -1.8592299e-04 
 1.8687320e-07  6.1976701e-01  1.8687320e-07  6.2000000e-01  1.8687320e-07 -1.8581381e-04 
 1.8697320e-07  6.1976701e-01  1.8697320e-07  6.2000000e-01  1.8697320e-07 -1.8592291e-04 
 1.8707320e-07  6.1976701e-01  1.8707320e-07  6.2000000e-01  1.8707320e-07 -1.8581389e-04 
 1.8717320e-07  6.1976701e-01  1.8717320e-07  6.2000000e-01  1.8717320e-07 -1.8592283e-04 
 1.8727320e-07  6.1976701e-01  1.8727320e-07  6.2000000e-01  1.8727320e-07 -1.8581398e-04 
 1.8737320e-07  6.1976701e-01  1.8737320e-07  6.2000000e-01  1.8737320e-07 -1.8592275e-04 
 1.8747320e-07  6.1976701e-01  1.8747320e-07  6.2000000e-01  1.8747320e-07 -1.8581407e-04 
 1.8757320e-07  6.1976701e-01  1.8757320e-07  6.2000000e-01  1.8757320e-07 -1.8592267e-04 
 1.8767320e-07  6.1976701e-01  1.8767320e-07  6.2000000e-01  1.8767320e-07 -1.8581415e-04 
 1.8777320e-07  6.1976701e-01  1.8777320e-07  6.2000000e-01  1.8777320e-07 -1.8592259e-04 
 1.8787320e-07  6.1976701e-01  1.8787320e-07  6.2000000e-01  1.8787320e-07 -1.8581424e-04 
 1.8797320e-07  6.1976701e-01  1.8797320e-07  6.2000000e-01  1.8797320e-07 -1.8592251e-04 
 1.8807320e-07  6.1976702e-01  1.8807320e-07  6.2000000e-01  1.8807320e-07 -1.8581433e-04 
 1.8817320e-07  6.1976702e-01  1.8817320e-07  6.2000000e-01  1.8817320e-07 -1.8592243e-04 
 1.8827320e-07  6.1976702e-01  1.8827320e-07  6.2000000e-01  1.8827320e-07 -1.8581441e-04 
 1.8837320e-07  6.1976702e-01  1.8837320e-07  6.2000000e-01  1.8837320e-07 -1.8592236e-04 
 1.8847320e-07  6.1976702e-01  1.8847320e-07  6.2000000e-01  1.8847320e-07 -1.8581450e-04 
 1.8857320e-07  6.1976702e-01  1.8857320e-07  6.2000000e-01  1.8857320e-07 -1.8592228e-04 
 1.8867320e-07  6.1976702e-01  1.8867320e-07  6.2000000e-01  1.8867320e-07 -1.8581458e-04 
 1.8877320e-07  6.1976702e-01  1.8877320e-07  6.2000000e-01  1.8877320e-07 -1.8592220e-04 
 1.8887320e-07  6.1976702e-01  1.8887320e-07  6.2000000e-01  1.8887320e-07 -1.8581467e-04 
 1.8897320e-07  6.1976702e-01  1.8897320e-07  6.2000000e-01  1.8897320e-07 -1.8592212e-04 
 1.8907320e-07  6.1976703e-01  1.8907320e-07  6.2000000e-01  1.8907320e-07 -1.8581475e-04 
 1.8917320e-07  6.1976703e-01  1.8917320e-07  6.2000000e-01  1.8917320e-07 -1.8592204e-04 
 1.8927320e-07  6.1976703e-01  1.8927320e-07  6.2000000e-01  1.8927320e-07 -1.8581484e-04 
 1.8937320e-07  6.1976703e-01  1.8937320e-07  6.2000000e-01  1.8937320e-07 -1.8592196e-04 
 1.8947320e-07  6.1976703e-01  1.8947320e-07  6.2000000e-01  1.8947320e-07 -1.8581492e-04 
 1.8957320e-07  6.1976703e-01  1.8957320e-07  6.2000000e-01  1.8957320e-07 -1.8592188e-04 
 1.8967320e-07  6.1976703e-01  1.8967320e-07  6.2000000e-01  1.8967320e-07 -1.8581500e-04 
 1.8977320e-07  6.1976703e-01  1.8977320e-07  6.2000000e-01  1.8977320e-07 -1.8592180e-04 
 1.8987320e-07  6.1976703e-01  1.8987320e-07  6.2000000e-01  1.8987320e-07 -1.8581509e-04 
 1.8997320e-07  6.1976704e-01  1.8997320e-07  6.2000000e-01  1.8997320e-07 -1.8592172e-04 
 1.9007320e-07  6.1976704e-01  1.9007320e-07  6.2000000e-01  1.9007320e-07 -1.8581517e-04 
 1.9017320e-07  6.1976704e-01  1.9017320e-07  6.2000000e-01  1.9017320e-07 -1.8592164e-04 
 1.9027320e-07  6.1976704e-01  1.9027320e-07  6.2000000e-01  1.9027320e-07 -1.8581525e-04 
 1.9037320e-07  6.1976704e-01  1.9037320e-07  6.2000000e-01  1.9037320e-07 -1.8592156e-04 
 1.9047320e-07  6.1976704e-01  1.9047320e-07  6.2000000e-01  1.9047320e-07 -1.8581533e-04 
 1.9057320e-07  6.1976704e-01  1.9057320e-07  6.2000000e-01  1.9057320e-07 -1.8592148e-04 
 1.9067320e-07  6.1976704e-01  1.9067320e-07  6.2000000e-01  1.9067320e-07 -1.8581542e-04 
 1.9077320e-07  6.1976705e-01  1.9077320e-07  6.2000000e-01  1.9077320e-07 -1.8592140e-04 
 1.9087320e-07  6.1976705e-01  1.9087320e-07  6.2000000e-01  1.9087320e-07 -1.8581550e-04 
 1.9097320e-07  6.1976705e-01  1.9097320e-07  6.2000000e-01  1.9097320e-07 -1.8592133e-04 
 1.9107320e-07  6.1976705e-01  1.9107320e-07  6.2000000e-01  1.9107320e-07 -1.8581558e-04 
 1.9117320e-07  6.1976705e-01  1.9117320e-07  6.2000000e-01  1.9117320e-07 -1.8592125e-04 
 1.9127320e-07  6.1976705e-01  1.9127320e-07  6.2000000e-01  1.9127320e-07 -1.8581566e-04 
 1.9137320e-07  6.1976705e-01  1.9137320e-07  6.2000000e-01  1.9137320e-07 -1.8592117e-04 
 1.9147320e-07  6.1976705e-01  1.9147320e-07  6.2000000e-01  1.9147320e-07 -1.8581574e-04 
 1.9157320e-07  6.1976706e-01  1.9157320e-07  6.2000000e-01  1.9157320e-07 -1.8592109e-04 
 1.9167320e-07  6.1976706e-01  1.9167320e-07  6.2000000e-01  1.9167320e-07 -1.8581582e-04 
 1.9177320e-07  6.1976706e-01  1.9177320e-07  6.2000000e-01  1.9177320e-07 -1.8592101e-04 
 1.9187320e-07  6.1976706e-01  1.9187320e-07  6.2000000e-01  1.9187320e-07 -1.8581590e-04 
 1.9197320e-07  6.1976706e-01  1.9197320e-07  6.2000000e-01  1.9197320e-07 -1.8592093e-04 
 1.9207320e-07  6.1976706e-01  1.9207320e-07  6.2000000e-01  1.9207320e-07 -1.8581598e-04 
 1.9217320e-07  6.1976706e-01  1.9217320e-07  6.2000000e-01  1.9217320e-07 -1.8592086e-04 
 1.9227320e-07  6.1976706e-01  1.9227320e-07  6.2000000e-01  1.9227320e-07 -1.8581606e-04 
 1.9237320e-07  6.1976707e-01  1.9237320e-07  6.2000000e-01  1.9237320e-07 -1.8592078e-04 
 1.9247320e-07  6.1976707e-01  1.9247320e-07  6.2000000e-01  1.9247320e-07 -1.8581614e-04 
 1.9257320e-07  6.1976707e-01  1.9257320e-07  6.2000000e-01  1.9257320e-07 -1.8592070e-04 
 1.9267320e-07  6.1976707e-01  1.9267320e-07  6.2000000e-01  1.9267320e-07 -1.8581622e-04 
 1.9277320e-07  6.1976707e-01  1.9277320e-07  6.2000000e-01  1.9277320e-07 -1.8592062e-04 
 1.9287320e-07  6.1976707e-01  1.9287320e-07  6.2000000e-01  1.9287320e-07 -1.8581630e-04 
 1.9297320e-07  6.1976707e-01  1.9297320e-07  6.2000000e-01  1.9297320e-07 -1.8592054e-04 
 1.9307320e-07  6.1976707e-01  1.9307320e-07  6.2000000e-01  1.9307320e-07 -1.8581638e-04 
 1.9317320e-07  6.1976708e-01  1.9317320e-07  6.2000000e-01  1.9317320e-07 -1.8592047e-04 
 1.9327320e-07  6.1976708e-01  1.9327320e-07  6.2000000e-01  1.9327320e-07 -1.8581646e-04 
 1.9337320e-07  6.1976708e-01  1.9337320e-07  6.2000000e-01  1.9337320e-07 -1.8592039e-04 
 1.9347320e-07  6.1976708e-01  1.9347320e-07  6.2000000e-01  1.9347320e-07 -1.8581654e-04 
 1.9357320e-07  6.1976708e-01  1.9357320e-07  6.2000000e-01  1.9357320e-07 -1.8592031e-04 
 1.9367320e-07  6.1976708e-01  1.9367320e-07  6.2000000e-01  1.9367320e-07 -1.8581661e-04 
 1.9377320e-07  6.1976708e-01  1.9377320e-07  6.2000000e-01  1.9377320e-07 -1.8592023e-04 
 1.9387320e-07  6.1976708e-01  1.9387320e-07  6.2000000e-01  1.9387320e-07 -1.8581669e-04 
 1.9397320e-07  6.1976709e-01  1.9397320e-07  6.2000000e-01  1.9397320e-07 -1.8592016e-04 
 1.9407320e-07  6.1976709e-01  1.9407320e-07  6.2000000e-01  1.9407320e-07 -1.8581677e-04 
 1.9417320e-07  6.1976709e-01  1.9417320e-07  6.2000000e-01  1.9417320e-07 -1.8592008e-04 
 1.9427320e-07  6.1976709e-01  1.9427320e-07  6.2000000e-01  1.9427320e-07 -1.8581685e-04 
 1.9437320e-07  6.1976709e-01  1.9437320e-07  6.2000000e-01  1.9437320e-07 -1.8592000e-04 
 1.9447320e-07  6.1976709e-01  1.9447320e-07  6.2000000e-01  1.9447320e-07 -1.8581692e-04 
 1.9457320e-07  6.1976709e-01  1.9457320e-07  6.2000000e-01  1.9457320e-07 -1.8591992e-04 
 1.9467320e-07  6.1976710e-01  1.9467320e-07  6.2000000e-01  1.9467320e-07 -1.8581700e-04 
 1.9477320e-07  6.1976710e-01  1.9477320e-07  6.2000000e-01  1.9477320e-07 -1.8591985e-04 
 1.9487320e-07  6.1976710e-01  1.9487320e-07  6.2000000e-01  1.9487320e-07 -1.8581708e-04 
 1.9497320e-07  6.1976710e-01  1.9497320e-07  6.2000000e-01  1.9497320e-07 -1.8591977e-04 
 1.9507320e-07  6.1976710e-01  1.9507320e-07  6.2000000e-01  1.9507320e-07 -1.8581715e-04 
 1.9517320e-07  6.1976710e-01  1.9517320e-07  6.2000000e-01  1.9517320e-07 -1.8591969e-04 
 1.9527320e-07  6.1976710e-01  1.9527320e-07  6.2000000e-01  1.9527320e-07 -1.8581723e-04 
 1.9537320e-07  6.1976710e-01  1.9537320e-07  6.2000000e-01  1.9537320e-07 -1.8591962e-04 
 1.9547320e-07  6.1976711e-01  1.9547320e-07  6.2000000e-01  1.9547320e-07 -1.8581730e-04 
 1.9557320e-07  6.1976711e-01  1.9557320e-07  6.2000000e-01  1.9557320e-07 -1.8591954e-04 
 1.9567320e-07  6.1976711e-01  1.9567320e-07  6.2000000e-01  1.9567320e-07 -1.8581738e-04 
 1.9577320e-07  6.1976711e-01  1.9577320e-07  6.2000000e-01  1.9577320e-07 -1.8591946e-04 
 1.9587320e-07  6.1976711e-01  1.9587320e-07  6.2000000e-01  1.9587320e-07 -1.8581746e-04 
 1.9597320e-07  6.1976711e-01  1.9597320e-07  6.2000000e-01  1.9597320e-07 -1.8591939e-04 
 1.9607320e-07  6.1976711e-01  1.9607320e-07  6.2000000e-01  1.9607320e-07 -1.8581753e-04 
 1.9617320e-07  6.1976711e-01  1.9617320e-07  6.2000000e-01  1.9617320e-07 -1.8591931e-04 
 1.9627320e-07  6.1976712e-01  1.9627320e-07  6.2000000e-01  1.9627320e-07 -1.8581761e-04 
 1.9637320e-07  6.1976712e-01  1.9637320e-07  6.2000000e-01  1.9637320e-07 -1.8591923e-04 
 1.9647320e-07  6.1976712e-01  1.9647320e-07  6.2000000e-01  1.9647320e-07 -1.8581768e-04 
 1.9657320e-07  6.1976712e-01  1.9657320e-07  6.2000000e-01  1.9657320e-07 -1.8591916e-04 
 1.9667320e-07  6.1976712e-01  1.9667320e-07  6.2000000e-01  1.9667320e-07 -1.8581775e-04 
 1.9677320e-07  6.1976712e-01  1.9677320e-07  6.2000000e-01  1.9677320e-07 -1.8591908e-04 
 1.9687320e-07  6.1976712e-01  1.9687320e-07  6.2000000e-01  1.9687320e-07 -1.8581783e-04 
 1.9697320e-07  6.1976712e-01  1.9697320e-07  6.2000000e-01  1.9697320e-07 -1.8591901e-04 
 1.9707320e-07  6.1976713e-01  1.9707320e-07  6.2000000e-01  1.9707320e-07 -1.8581790e-04 
 1.9717320e-07  6.1976713e-01  1.9717320e-07  6.2000000e-01  1.9717320e-07 -1.8591893e-04 
 1.9727320e-07  6.1976713e-01  1.9727320e-07  6.2000000e-01  1.9727320e-07 -1.8581798e-04 
 1.9737320e-07  6.1976713e-01  1.9737320e-07  6.2000000e-01  1.9737320e-07 -1.8591886e-04 
 1.9747320e-07  6.1976713e-01  1.9747320e-07  6.2000000e-01  1.9747320e-07 -1.8581805e-04 
 1.9757320e-07  6.1976713e-01  1.9757320e-07  6.2000000e-01  1.9757320e-07 -1.8591878e-04 
 1.9767320e-07  6.1976713e-01  1.9767320e-07  6.2000000e-01  1.9767320e-07 -1.8581812e-04 
 1.9777320e-07  6.1976713e-01  1.9777320e-07  6.2000000e-01  1.9777320e-07 -1.8591870e-04 
 1.9787320e-07  6.1976713e-01  1.9787320e-07  6.2000000e-01  1.9787320e-07 -1.8581820e-04 
 1.9797320e-07  6.1976714e-01  1.9797320e-07  6.2000000e-01  1.9797320e-07 -1.8591863e-04 
 1.9807320e-07  6.1976714e-01  1.9807320e-07  6.2000000e-01  1.9807320e-07 -1.8581827e-04 
 1.9817320e-07  6.1976714e-01  1.9817320e-07  6.2000000e-01  1.9817320e-07 -1.8591855e-04 
 1.9827320e-07  6.1976714e-01  1.9827320e-07  6.2000000e-01  1.9827320e-07 -1.8581834e-04 
 1.9837320e-07  6.1976714e-01  1.9837320e-07  6.2000000e-01  1.9837320e-07 -1.8591848e-04 
 1.9847320e-07  6.1976714e-01  1.9847320e-07  6.2000000e-01  1.9847320e-07 -1.8581842e-04 
 1.9857320e-07  6.1976714e-01  1.9857320e-07  6.2000000e-01  1.9857320e-07 -1.8591840e-04 
 1.9867320e-07  6.1976714e-01  1.9867320e-07  6.2000000e-01  1.9867320e-07 -1.8581849e-04 
 1.9877320e-07  6.1976714e-01  1.9877320e-07  6.2000000e-01  1.9877320e-07 -1.8591833e-04 
 1.9887320e-07  6.1976715e-01  1.9887320e-07  6.2000000e-01  1.9887320e-07 -1.8581856e-04 
 1.9897320e-07  6.1976715e-01  1.9897320e-07  6.2000000e-01  1.9897320e-07 -1.8591825e-04 
 1.9907320e-07  6.1976715e-01  1.9907320e-07  6.2000000e-01  1.9907320e-07 -1.8581863e-04 
 1.9917320e-07  6.1976715e-01  1.9917320e-07  6.2000000e-01  1.9917320e-07 -1.8591818e-04 
 1.9927320e-07  6.1976715e-01  1.9927320e-07  6.2000000e-01  1.9927320e-07 -1.8581870e-04 
 1.9937320e-07  6.1976715e-01  1.9937320e-07  6.2000000e-01  1.9937320e-07 -1.8591811e-04 
 1.9947320e-07  6.1976715e-01  1.9947320e-07  6.2000000e-01  1.9947320e-07 -1.8581878e-04 
 1.9957320e-07  6.1976715e-01  1.9957320e-07  6.2000000e-01  1.9957320e-07 -1.8591803e-04 
